Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-02,9395.098121828814,9560.597042311098,9316.16683626148,9532.5146484375,14082,9198.214084201389,9381.373224431818,9268.288291015626,,9307.998936494896,9317.198372129242,55.22719800214453,-3.250340955286447,-6.261365994424351,3.0110250391379045,9844.270534653906,8899.664426283593,24.595846540650804,0,9184.745123906649,9483.57533863785,353.43535717648695
2025-01-03,9532.514535910856,9654.173125206256,9436.18268389812,9568.91015625,8560,9250.217013888889,9385.20703125,9299.448125,,9360.181180445918,9340.081261594763,55.97368188825286,17.85766913444968,-1.4375589686495451,19.295228103099223,9829.693640168056,8905.144641081943,25.12565623345731,0,9184.745123906649,9483.57533863785,349.19566743116474
2025-01-06,9565.526459620722,9724.645543519457,9188.46603031993,9265.947265625,27814,9303.879448784724,9376.100319602272,9321.22892578125,,9341.334397481734,9333.341807415696,48.695522986351406,10.02379779724106,0.8547123845285756,9.169085412712484,9792.662622480482,8903.78815876952,24.619326276901973,0,9248.788784971835,9483.57533863785,368.8335009956435
2025-01-07,9328.637199764184,9617.631802134025,9326.365836715424,9564.705078125,22708,9323.981336805557,9371.77432528409,9353.02173828125,,9386.008533610388,9354.374832025633,54.92041832162767,27.6044500510252,6.2046599178279,21.399790133197296,9797.917527551095,8902.206691198902,24.14916274581488,0,9333.301817598543,9483.57533863785,377.22305444667046
2025-01-08,9571.762193623188,9571.762193623188,9401.139961923496,9417.4775390625,11814,9358.739583333334,9361.213201349432,9383.13669921875,,9392.302334700811,9360.111441756257,51.597929496846525,29.31923773147173,10.827575480556668,18.491662250915063,9762.109863355585,8913.334570238168,23.712582324091144,0,9333.301817598543,9483.57533863785,378.01712789066266
2025-01-09,9436.23002914532,9625.461183311712,9304.46926616361,9393.6953125,16094,9393.658745659724,9355.10977450284,9407.079765625,,9392.58093026065,9363.16452091478,51.06057175710071,28.43145231109338,14.348350846664012,14.083101464429369,9726.327813689437,8924.398065216816,22.89346976415476,0,9333.301817598543,9483.57533863785,389.5587228159599
2025-01-10,9378.08468767758,9466.2468089157,9257.24741181259,9331.5859375,25254,9415.484700520834,9339.987526633522,9412.7072265625,,9380.381931708522,9360.293740604344,49.60756226899126,22.45729476166707,15.970139629664626,6.487155132002446,9712.86191935163,8923.44081502337,21.93111408995682,0,9373.178435528616,9483.57533863785,378.38640013217537
2025-01-13,9192.816244544843,9411.5317054343,9049.793061532877,9175.802734375,25585,9408.905707465276,9318.847611860796,9408.3937109375,,9339.466092241815,9343.521830947131,46.06663186750518,5.093613301158257,13.794834363963352,-8.701221062805095,9711.26826539852,8911.62148069523,20.523211561845084,0,9387.219302526166,9273.1736501923,375.7694411858625
2025-01-14,9167.344219555942,9367.30536039116,9086.914742204406,9199.873046875,30871,9383.390190972224,9306.3046875,9400.7441796875,,9311.547483168457,9330.462850576936,46.699692059720284,-6.648318621475482,9.706203766875586,-16.354522388351068,9692.554125917495,8902.707397520006,19.215873500027044,0,9387.219302526166,9273.1736501923,331.9365923794604
2025-01-15,9199.873436641505,9215.050787512584,9019.294397848666,9147.0439453125,9841,9340.560112847224,9298.900656960228,9391.9273828125,,9278.646775597264,9313.788404643805,45.439046914728,-19.986360923436223,3.767690828813224,-23.754051752249445,9678.514890067778,8888.296731025974,18.2719457270247,0,9371.969970684062,9273.1736501923,322.3731383730063
2025-01-16,9060.088604301436,9205.33500156439,8991.404889445557,9068.16015625,8130,9284.921223958334,9280.355424360796,9373.21759765625,,9236.549451727811,9291.458563880731,43.5486510136509,-36.50135318296816,-4.286117973543053,-32.2152352094251,9661.745523250313,8866.431918155937,17.50879611871377,0,9358.025216482509,9247.580096067286,321.7896530057769
2025-01-17,9085.9482421875,9144.964978531409,8967.188801807953,9085.9482421875,3998,9264.921332465276,9264.64657315341,9353.44576171875,,9206.429209819751,9272.775807363165,44.11327375050234,-47.60548723535976,-12.949991825906396,-34.655495409453366,9652.478752061725,8847.828865125775,16.902743719503654,0,9296.324992559832,9213.576631716078,286.0839928700699
2025-01-20,9131.866584943493,9162.559253414429,8976.759666807307,9068.5478515625,7192,9209.792751736111,9247.103204900568,9338.1886328125,,9178.852938168302,9254.209629563104,43.6533183071194,-57.15086003583201,-21.79016546789152,-35.36069456794049,9653.638003650416,8843.436019787085,16.246421595676647,0,9296.324992559832,9213.576631716078,270.23360742459835
2025-01-21,9068.64391638012,9410.806931421184,8970.959252551473,9204.271484375,57840,9186.103190104166,9239.813432173296,9329.71365234375,,9183.936647409642,9249.669798182367,48.190988632307416,-53.15118015331609,-28.06236840497644,-25.08881174833965,9611.686058016816,8927.516578701934,15.72266817304758,0,9296.324992559832,9213.576631716078,279.0098177920302
2025-01-22,9190.689324137837,9191.3180555649,8970.959018873871,9068.7890625,11646,9150.002495659724,9238.35458096591,9322.11154296875,,9160.907130427711,9233.226094938516,44.351404961417295,-60.219530934497016,-34.49380091088055,-25.725730023616464,9602.73834277247,8904.96439160253,15.236324491754996,0,9216.717805361826,9213.576631716078,278.2156934671381
2025-01-23,9089.86289723375,9255.747925675483,8985.507640919783,9211.521484375,8945,9136.662000868057,9257.83349609375,9320.4519140625,,9171.03000121717,9231.25294852365,48.96472054221729,-53.6850879959984,-38.33205832790412,-15.35302966809428,9601.675139727966,8916.714411053283,15.07361462027824,0,9189.360253621126,9213.576631716078,281.94782514196413
2025-01-24,9183.632002203354,9230.662242652135,9015.57191417948,9076.4248046875,6442,9125.620008680557,9243.862437855114,9320.80771484375,,9152.108961911235,9217.177662720364,45.14950825272983,-58.73065742955623,-42.41177814823455,-16.318879281321685,9601.859006506586,8916.230739587163,14.922526882478392,0,9188.997866614567,9213.576631716078,259.0128833757591
2025-01-27,9015.62075080984,9015.62075080984,8656.734051656584,8696.6103515625,14213,9069.701931423611,9225.31503018466,9310.77779296875,,9061.00923984149,9169.853361706011,36.53137921927404,-92.31303250650852,-52.39202901988934,-39.92100348661919,9660.038581296352,8814.196965578647,14.729372648560968,0,9033.770491538884,9190.68979758802,263.8704702701799
2025-01-28,8619.17704556146,8743.784815406327,8180.199790820159,8392.486328125,32579,8985.862196180555,9194.090642755682,9297.1487109375,,8927.304657498193,9099.183631380463,31.368237876617076,-141.83261561871768,-70.28014633965502,-71.55246927906266,9762.070678734784,8627.912133765214,16.06557169198163,0,8795.50336112067,8952.422667169809,291.93924119064246
2025-01-29,8389.973386084608,8468.22779146198,8231.386740696833,8408.5341796875,21683,8912.570421006945,9161.062544389204,9282.79626953125,,8823.550561936056,9036.397317590194,31.91506472377404,-177.73351319601898,-91.7708197109278,-85.96269348509117,9799.10733056525,8488.77763037225,17.30632794658653,0,8795.50336112067,8952.422667169809,285.9284650204315
2025-01-30,8408.53397145939,8602.646769654948,8324.237704629593,8396.93359375,12304,8836.013237847223,9122.967995383522,9272.00416015625,,8738.227168298845,8978.264251786539,31.71832924234232,-204.7609467778548,-114.3688451243132,-90.39210165354156,9795.22994101476,8379.09691445399,17.760022584278857,0,8795.50336112067,8952.422667169809,290.88629844344905
2025-01-31,8487.416870847132,8487.416870847132,8236.268861279736,8320.61328125,16078,8752.909396701389,9072.5634765625,9261.80900390625,,8654.704390889076,8918.477799919581,30.39100530433373,-229.6910584527632,-137.4332877900032,-92.25777066275998,9772.94759375748,8276.54957421127,18.44910390896454,0,8795.50336112067,8952.422667169809,282.98696741959003
2025-02-01,8314.667507816368,8603.613977322946,8174.062009903087,8476.4931640625,18472,8672.045138888889,9024.5625,9252.03251953125,,8619.062145523762,8878.297378478028,36.25813890472949,-234.17077286313,-156.78078480462855,-77.38998805850142,9762.626800690685,8207.924957121817,18.494733807582037,0,8714.904967789285,8949.353776711272,293.641349507669
2025-02-03,8334.967544480223,8709.950125618014,8299.103421579428,8432.0244140625,27704,8601.293511284723,8972.885875355114,9219.635546875,,8581.65459923151,8837.727108985706,35.3429454799556,-238.5592724967446,-173.13648234305177,-65.42279015369283,9693.185655497831,8164.098035908417,18.02280675047092,0,8714.904967789285,8949.353776711272,309.0049433915738
2025-02-04,8524.779355060842,8524.779355060842,8185.999804934782,8207.9921875,16172,8489.790256076389,8924.797008167614,9189.5528515625,,8506.92211688521,8780.478479759733,31.08587590056732,-257.1504481463362,-189.93927550370864,-67.21117264262756,9660.73000869762,8075.605147552378,17.992233480324558,0,8702.36212627761,8949.353776711272,317.92276039209
2025-02-05,8216.934572410033,8454.258976824935,8145.157232174569,8404.5703125,31126,8415.139756944445,8872.063609730114,9166.72330078125,,8486.451756008168,8746.305010008848,38.12811449940408,-253.1042487476261,-202.57227015249217,-50.53197859513395,9596.503323320512,8040.919332929488,18.10846056736524,0,8580.388991492204,8934.901387847012,327.3031581011551
2025-02-06,8409.307324235038,8730.10573217408,8315.63389457599,8609.1240234375,24180,8405.419053819445,8835.320268110796,9150.04291015625,,8510.986209494034,8733.834011229634,44.48533238191329,-230.73209565393336,-208.2042352527804,-22.52786040115293,9526.454484475376,8038.721980368372,16.920996754160342,0,8444.471023790447,8934.901387847012,343.63689031479555
