Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-09-18,19850.0,20010.0,18765.0,18941.0,106888,18576.609375,19245.03924005682,18362.592109375,11255.695913085938,18942.712759006263,18845.22216766788,51.45131489309228,159.50237896255567,164.71429468340466,-5.211915720848992,21297.35643299527,16902.36837169223,25.35228278013529,0,18269.254364999266,19235.033767303947,1010.7081605780552
2025-09-19,18941.0,19422.0,18079.0,18589.0,364042,18754.0,19143.492453835228,18400.7287109375,11313.961474609376,18871.97020720501,18821.929243334434,49.10303660210109,122.00820016806392,156.17307578033652,-34.1648756122726,20720.4763879117,17153.272049588297,24.037837167771,0,18445.86468774094,19235.033767303947,1032.5859285646816
2025-09-22,18589.0,18670.0,18110.0,18196.0,65478,18762.666666666668,19035.556729403408,18433.06078125,11370.3323828125,18736.776165764008,18765.02658484949,46.54860473656625,59.89158487131863,136.91677759853297,-77.02519272721432,20551.6610481096,17124.7403190779,22.81728052771844,0,18930.0,19235.033767303947,1029.03921065444
2025-09-23,18200.0,18399.0,17850.0,18111.0,68311,18734.777777777777,18865.65838068182,18467.5842578125,11426.0021484375,18611.620932611208,18705.56962259044,45.99132537851008,3.761569070491532,110.28573589292466,-106.52416682243312,20366.63001177089,17108.114910104105,21.980741178810163,0,18930.0,19235.033767303947,1020.2166921717102
2025-09-24,18178.0,18426.0,17961.0,18041.0,40434,18737.0,18768.90971235796,18495.4792578125,11481.887915039062,18497.496746088967,18645.154202354945,45.50813406798568,-45.84185150360645,79.06021841361844,-124.90206991722488,20203.30046588645,17084.73957317605,21.16451378906584,0,18930.0,19235.033767303947,886.9414059894219
2025-09-25,18077.0,18254.0,17680.0,17760.0,42631,18666.88888888889,18661.29314630682,18516.038046875,11536.45125,18349.99739687117,18564.685638504496,43.53100575696696,-106.59847045478456,41.928480639937845,-148.5269510947224,20135.53403624976,16994.276315312738,20.743688619652524,0,18845.0,19235.033767303947,846.7634779862609
2025-09-26,17835.0,17960.0,17325.0,17372.0,48251,18510.444444444445,18546.018199573864,18527.4998046875,11589.580966796875,18154.397917496943,18456.259671367723,40.88940770958288,-183.9365796563652,-3.2445314193227617,-180.69204823704248,20062.62747839709,16860.97330285291,20.75826035939197,0,18667.5,19235.033767303947,789.9176907463061
2025-09-29,17469.0,17550.0,16650.0,16954.0,127418,18201.555555555555,18437.459250710228,18530.4818359375,11641.107360839844,17914.318333997555,18319.69061033429,38.19997691388617,-275.7777013424311,-57.75116540394443,-218.0265359384867,20066.449173002155,16647.557272310347,21.45280151718304,0,18330.0,19224.55667718273,752.2142857142857
2025-09-30,16964.0,17197.0,16651.0,16795.0,81000,17862.11111111111,18317.50035511364,18534.7739453125,11692.049287109376,17690.454667198042,18181.08237303117,37.19773721399097,-357.27399096721274,-117.6557305165981,-239.61826045061463,19987.02001433515,16461.081352852347,22.09773259227475,0,18330.0,18541.06628672051,743.0714285714286
2025-10-01,16745.0,17112.0,16530.0,16854.0,74596,17630.222222222223,18217.68474786932,18528.4520703125,11743.580815429688,17523.163733758436,18060.438520937438,37.84935616127698,-412.3463091522463,-176.59384624372774,-235.7524629085185,19791.62379807628,16367.73596754872,22.81805716157948,0,17976.0,18388.90209249447,746.5
2025-10-03,16938.0,17199.0,16623.0,16807.0,61144,17432.222222222223,18097.3642578125,18515.2233984375,11794.610432128906,17379.930987006752,17946.489564488576,37.51542357879046,-454.54432130117857,-232.18394125521792,-222.36038004596065,19821.979311127456,16213.464634185044,23.311429565371725,0,17600.0,18361.96093447981,740.5
2025-10-06,16807.0,16807.0,16250.0,16333.0,62312,17225.222222222223,17942.436257102272,18499.8385546875,11842.48827392578,17170.544789605403,17799.808694989613,34.234959508393004,-520.237415477106,-289.79463609959555,-230.4427793775104,19902.10857252189,15998.039864978107,24.16631300399139,0,17338.0,18222.706569480542,738.2857142857143
2025-10-07,16399.0,16565.0,15833.0,15913.0,79769,16981.0,17845.474520596592,18435.9622265625,11888.203505859376,16919.035831684323,17628.28063180874,31.598351935778567,-599.2820058944053,-351.69211005855755,-247.58989583584776,20012.403122254324,15779.796877745674,25.36182571727587,0,17129.5,18014.206569480542,703.4285714285714
2025-10-08,15980.0,16079.0,15558.0,15748.0,74838,16726.222222222223,17757.385653409092,18394.30953125,11933.513310546876,16684.828665347457,17457.346028917033,30.601261959405804,-667.5444968949159,-414.8625874258293,-252.6819094690867,20097.23058764928,15457.96941235072,26.71729718790164,0,16906.0,17876.706569480542,698.9285714285714
2025-10-09,15748.0,15760.0,15215.0,15303.0,77398,16453.222222222223,17680.590909090908,18336.6126171875,11977.055356445311,16408.462932277966,17261.496389924574,28.0321280735389,-748.9177363181661,-481.6736172042967,-267.2441191138695,20174.05680613317,15075.24319386683,28.26387599348272,0,16587.5,17705.206569480542,648.9285714285714
2025-10-10,15279.0,15999.0,14911.0,15781.0,184429,16276.444444444443,17574.363636363636,18295.58,12022.54313232422,16282.970345822374,17126.90580902234,34.40280041642477,-766.0059696404496,-538.5400876915273,-227.4658819489223,20182.70139118692,14842.598608813085,29.938420096369157,0,16230.5,17553.206569480542,630.7142857142857
2025-10-13,15650.0,16247.0,15500.0,16134.0,94339,16185.333333333334,17473.090909090908,18265.6384765625,12070.07404296875,16253.1762766579,17036.641644565763,38.717165983692944,-742.50522971186,-579.3331160955938,-163.1721136162662,20104.106631633134,14695.49336836686,30.91092901622728,0,16055.0,17460.5,644.0714285714286
2025-10-14,16134.0,16800.0,15982.0,16616.0,157404,16165.444444444443,17409.227272727272,18259.825,12119.941118164064,16325.741021326325,16998.401495059785,44.121400318242166,-677.1812285745109,-598.9027385913772,-78.27848998313368,19935.89072372521,14647.309276274793,30.641818686611582,0,16055.0,17460.5,663.2857142857143
2025-10-15,16722.0,16880.0,16537.0,16609.0,63470,16138.222222222224,17328.227272727272,18258.561171875,12170.10870361328,16382.39281706106,16963.00135914526,44.06063136821956,-618.8426951640613,-602.890729905914,-15.951965258147313,19529.4498770003,14741.250122999696,30.233021800550848,0,16055.0,17460.5,654.5714285714286
2025-10-16,16550.0,16879.0,16520.0,16623.0,37333,16117.777777777776,17230.18181818182,18251.510703125,12220.422868652344,16430.51425364885,16932.09214467751,44.22608574069186,-564.9667194702415,-595.3059278187795,30.339208348538023,19005.237320608256,14942.762679391742,29.87481386640077,0,15895.5,17460.5,639.2142857142857
2025-10-17,16704.0,17830.0,16624.0,17565.0,266924,16254.666666666666,17131.590909090908,18247.0162109375,12275.928220214844,16657.411402919082,16989.629222434098,54.06994142676499,-441.17253088425423,-564.4792484318746,123.30671754762034,18739.58888145924,15070.811118540762,27.80947419756596,0,16370.5,17460.5,680.0714285714286
2025-10-20,17799.0,17850.0,17362.0,17533.0,76472,16434.666666666668,17026.272727272728,18235.196484375,12331.102451171875,16832.52912233527,17039.02656584918,53.72306193071655,-341.7078813552398,-519.9249750165476,178.2170936613078,18537.433861911893,15167.36613808811,25.86015642462551,0,16380.5,17460.5,650.6428571428571
2025-10-21,17700.0,17832.0,17401.0,17568.0,16367,16636.88888888889,16963.863636363636,18225.4537109375,12385.868220214845,16979.623297868216,17087.115059862892,54.07013478771283,-257.0936074352976,-467.3587015002976,210.26509406500003,18421.918420617963,15220.081579382037,24.050075635466523,0,16380.5,17460.5,642.4285714285714
2025-10-23,17600.0,17623.0,16399.0,16675.0,73271,16789.333333333332,16876.863636363636,18203.658125,12433.03889892578,16918.698638294576,17049.65005442081,44.831506995941474,-259.10699843893235,-425.70836088802463,166.60136244909228,18230.88291231012,15267.51708768988,23.80776998636744,0,16380.5,17460.5,688.2857142857143
2025-10-24,16609.0,17000.0,16251.0,16343.0,110737,16851.777777777777,16792.636363636364,18160.5349609375,12478.176650390626,16803.558910635664,16985.409140382555,41.96094712810839,-284.2159857102779,-397.4098858524753,113.19390014219744,18023.8793621946,15304.720637805398,23.759572383622785,0,16675.0,17460.5,700.6428571428571
