Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-03-21,5221.485361090447,5290.395770788705,5122.542486031025,5147.078125,1197537,5080.894259982639,5028.744295987216,5408.481337890625,6293.142561035156,5119.591661105264,5130.839936154601,48.324771233402025,-68.75182422723083,-132.01570303063934,63.26387880340852,5278.849505232844,4786.044342423407,18.662889526023044,0,5008.533301040088,5043.588167863357,179.29285574585927
2025-03-24,5147.478444756947,5165.167939260708,5041.889013192831,5051.78369140625,908085,5109.211263020833,5031.331454190341,5377.91099609375,6293.896628417969,5106.030067165461,5123.653004813842,44.522504699697066,-67.94547725368193,-119.20165787524786,51.25618062156593,5274.966366778888,4785.450088299236,18.02438161995379,0,5008.533301040088,5043.588167863357,170.3979846445225
2025-03-25,5118.495192154318,5245.771322634953,5063.076990807594,5182.05810546875,1461587,5130.265733506944,5040.126376065341,5357.13599609375,6295.428742675781,5121.235674826119,5128.962559418834,50.28174151798412,-56.14715554288068,-106.59075740877444,50.44360186589376,5291.047106568936,4783.0464481185645,16.861027011353713,0,5126.989698666742,5017.103512174872,169.67696768138407
2025-03-26,5201.996680261967,5406.878393893803,5115.546591339266,5318.87939453125,1625697,5164.312771267361,5050.231911399148,5340.361689453125,6297.214462890625,5160.764418767146,5146.227726247235,55.50604433506556,-35.349083786779374,-92.34242268437544,56.99333889759606,5333.397772391276,4766.276055733724,16.516886694584574,0,5187.0553597867365,5059.578932970768,166.71439254384228
2025-03-27,5355.907620530452,5441.808218787645,5332.720812754372,5419.1708984375,1670468,5208.720431857639,5067.226629083807,5321.013857421875,6299.477404785156,5212.445714701217,5171.040741900896,58.91405441149486,-10.65099781113895,-76.00413770972814,65.35313989858919,5397.077946724344,4748.809162650657,16.389933788897324,0,5226.457574988473,5077.043845417689,160.96414079341554
2025-03-28,5419.821008021695,5522.761574267125,5286.94752852743,5322.0771484375,1535964,5227.109809027777,5078.999378551136,5303.29609375,6301.5689453125,5234.372001448474,5184.771324313315,54.55728646789231,1.075362971042523,-60.588237573574006,61.66360054461653,5414.980848975442,4782.861289696432,16.70491149265333,0,5282.3252937299785,5117.520523157429,169.6020111159821
2025-04-01,5347.762668004161,5611.710380439794,5331.12237262029,5573.5322265625,2260895,5273.438639322917,5107.021839488636,5290.50748046875,6304.310864257813,5302.20404647128,5220.113224517786,62.3273638977023,30.309522374790504,-42.408685583901104,72.71820795869161,5493.783394403858,4776.536918096142,17.436273367483135,0,5326.7996968163125,5161.994926243763,175.14885058201904
2025-04-02,5627.300971412155,5698.709939885339,5512.617182285209,5679.22119140625,1491897,5323.593044704861,5146.87158203125,5282.3621875,6307.602214355469,5377.607475458274,5261.850312416736,65.03360141726804,61.2993991900521,-21.667068629110467,82.96646781916257,5593.283613058617,4750.554277566383,18.509602889800465,0,5370.299476539085,5205.494705966536,165.4509057528359
2025-04-03,5626.751237673808,5747.681415250811,5606.762778570171,5672.02490234375,960710,5373.980631510417,5184.293146306818,5281.129892578125,6309.749724121094,5436.49096083537,5299.13891150101,64.69283270955337,84.30658561081236,-0.4723377811259013,84.77892339193826,5673.602617774374,4737.7463080068765,19.717506116138143,0,5394.785214221822,5229.980443649272,165.16535625691054
2025-04-04,5684.717823149649,5684.717823149649,5541.2005878204445,5559.64013671875,680922,5419.820855034723,5212.274724786932,5279.860625,6310.775380859375,5461.120796012046,5322.820841066259,59.45342373806831,92.40623371840684,18.10337651878065,74.30285719962619,5719.342698413243,4737.654860180507,20.26471682669026,0,5394.785214221822,5229.980443649272,165.5794235283772
2025-04-07,5003.71096036001,5003.71096036001,4485.410129043142,4738.21435546875,7644740,5384.979817708333,5200.515625,5260.01908203125,6307.697907714844,5316.539507903387,5269.674796921031,36.307710637095695,32.17220642414759,20.91714249985404,11.255063924293552,5745.8213278091125,4678.340195628388,21.477784503985315,0,5116.545772146977,5116.545772146977,230.466982762053
2025-04-08,4900.17065834592,4961.185233427999,4681.49711500888,4764.44921875,3035242,5338.578830295139,5185.119961825284,5245.562421875,6304.8498022460935,5206.12145007271,5223.7451989054825,37.14929758438792,-13.293520526687644,14.075009894545705,-27.368530421233345,5763.262075733806,4637.647885203694,22.60420449004501,0,5116.545772146977,5116.545772146977,250.44470550627577
2025-04-09,4764.249275800371,4764.449355593238,4602.342755414456,4617.5341796875,1598513,5260.651584201389,5164.709028764205,5229.723564453125,6301.62091796875,5088.403995995668,5168.635106249301,34.40748834218073,-60.48304167518563,-0.836600419400563,-59.64644125578507,5786.185754411585,4596.784558088415,23.83954517129965,0,5116.545772146977,5116.545772146977,252.00455213780808
2025-04-11,4779.740573987245,4827.21316724692,4658.060821790078,4777.79150390625,1894062,5189.38720703125,5154.746604225852,5216.2403515625,6298.546691894531,5026.281497577785,5133.10386967266,39.640687130569056,-83.98156324501815,-17.465592984524083,-66.51597026049407,5797.903609353183,4563.589066428067,24.638675863620996,0,5116.545772146977,5116.545772146977,258.6471492892918
2025-04-15,4876.18488118256,4982.123720576975,4827.712865044549,4874.18603515625,1587931,5139.621527777777,5158.258212002841,5201.845673828125,6296.239025878906,4995.862405093478,5109.565884716622,42.60683201380144,-93.74543875420297,-32.72156213845986,-61.02387661574309,5801.928770592772,4545.736903235354,24.563649271123705,0,5116.545772146977,5116.545772146977,261.2527872830807
2025-04-16,4919.159734052291,5046.5861595077295,4849.200127919894,5032.59423828125,1589998,5079.517306857639,5160.077592329545,5192.337158203125,6294.598474121094,5003.208771731032,5102.568462313407,47.198828889064615,-87.69032286391484,-43.71531428355085,-43.97500858036399,5801.933088774945,4547.041813568806,24.17109801629428,0,5116.545772146977,5116.545772146977,266.5461519630777
2025-04-17,5049.084847587345,5141.031760884661,4951.1413964662925,5127.53955078125,1464066,5018.219346788194,5165.308660333807,5179.890341796875,6293.606547851563,5028.074927541076,5104.838561265029,49.791793777345305,-74.37298123632263,-49.84684767410521,-24.526133562217417,5800.790211038651,4545.2813709926,23.34254514356136,0,5116.545772146977,5116.545772146977,266.2534900480538
2025-04-21,5177.011088357043,5371.39885991794,5123.042246895406,5356.9072265625,1309441,4983.206271701389,5180.645263671875,5163.309921875,6293.007644042968,5093.841387345361,5127.75389447389,55.4797244392699,-44.79447469954721,-48.83637307919361,4.041898379646405,5816.072034510453,4550.032994786423,21.785228614174123,0,5085.063976096395,5116.545772146977,263.1838336529108
2025-04-22,5375.895906381358,5415.373111866033,5296.941495412009,5319.92822265625,1166872,4956.571614583333,5188.07051225142,5147.07728515625,6292.044948730469,5139.058754407539,5145.224287945013,54.40953108696589,-24.05984482195072,-43.88106742774504,19.82122260579432,5823.382519747194,4551.932177518431,20.515829461447066,0,4950.391620454588,5116.545772146977,262.8626045241699
2025-04-23,5347.41239772574,5378.894220084091,5207.493187244177,5325.9248046875,970478,5021.872775607639,5195.768332741477,5138.656142578125,6291.011044921875,5176.431964463532,5161.651607648875,54.56259567301338,-7.062218347587077,-36.517297611713445,29.45507926412637,5831.65746264446,4554.396052980541,19.15126063835526,0,5008.8579336402445,5116.545772146977,258.2616750313285
