Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-10-13,992.0931715790064,998.6350744181336,976.8781989105923,986.7406616210938,32185,996.2341647677952,1006.875546542081,990.4051196289064,979.4670889282228,994.4046435916182,999.3843109019916,45.08133078705148,-3.267294491798907,-0.3773983369804475,-2.88989615481846,1048.6623537622584,964.6850461400854,15.41784605341314,0,995.9092747882592,1013.1561415803368,24.28443009404878
2025-10-14,986.7406297617704,992.3409398054685,962.4562044185624,973.7559204101562,42720,994.4720255533854,1005.54643388228,990.3535766601562,979.0517413330078,990.274898955326,997.0544572209157,41.03305359427949,-4.833290318633431,-1.2685767333110445,-3.5647135853223864,1049.681055678324,960.6927358255822,16.36863769383148,0,993.1339061991716,1012.5118566998656,24.67029140987399
2025-10-15,969.9893122330436,978.91012158098,947.0925924392508,957.1036987304688,90564,989.5380384657118,1002.9242553710938,990.0978454589844,978.5985189819336,983.6406589103544,993.4225700854204,36.50557620249332,-7.333512250645299,-2.4815638367778954,-4.851948413867404,1046.17984333536,955.4416349361246,17.8796238959418,0,985.4521002095156,1004.83005071021,25.13049180964561
2025-10-16,955.5178415305976,991.2010804259312,949.223738869138,983.221923828125,80286,985.8375583224828,1002.0028880726207,990.5230712890624,978.216687927246,983.5569118939088,992.4952386074845,46.480133597436286,-7.125297662515095,-3.4103106019253357,-3.71498706058976,1038.3431737084884,957.008968625496,18.338839717701312,0,985.4521002095156,1004.83005071021,26.210188769365647
2025-10-17,969.0477574658606,985.2538708812108,969.0477574658606,976.7791137695312,56896,982.797878689236,998.9189009232956,991.1485192871094,977.8546899414064,982.2013522690334,991.0664999858524,44.6181084049706,-7.394922959537212,-4.207233073447711,-3.187689886089501,1032.537398546898,957.0410072148208,18.765254409335142,0,980.347363529419,1004.83005071021,25.307487797311435
2025-10-20,976.77905808428,977.2251106432788,956.8558812665736,966.3218994140624,102033,979.4498223198784,995.3010198419744,991.3695568847656,977.4608795166016,979.0254616980392,988.8169908429624,41.69825258846471,-8.356088961805199,-5.037004251119209,-3.31908471068599,1027.8012342487275,955.5028673137724,19.6993486031456,0,980.347363529419,1004.83005071021,23.8596296616336
2025-10-21,966.3219153257604,981.2890267876204,962.4562070815954,972.8142700195312,11098,976.9718221028646,992.4963739568536,992.0524951171876,977.1676107788086,977.7832233623376,987.3621980408324,44.1422765490977,-8.496003257598204,-5.728804052415009,-2.7671992051831955,1023.4980975802324,954.973905593596,20.24184768078804,0,974.0532912353074,1004.83005071021,23.264907244875133
2025-10-23,996.7517709716516,1000.12187880612,966.4705904077188,969.8406982421876,68267,975.4079250759548,989.8043629039418,992.8295971679688,976.7783200073242,976.1947183383076,985.7693344227736,43.24804462334863,-8.74601017520024,-6.332245276972055,-2.4137648982281856,1018.4976530414986,954.8548066752984,19.41012111862447,0,973.6072356226854,1004.83005071021,24.443730247382064
2025-10-24,966.4210178071058,976.3330282461532,960.0277589742984,967.3626708984376,25248,972.6600952148438,987.3601545854048,993.8039477539064,976.3287857055664,974.4283088503336,984.0960013751068,42.47580965908576,-9.039892304159594,-6.873774682409563,-2.166117621750031,1015.0680505998746,953.8388707868442,18.972956054050904,0,973.6072356226854,1004.83005071021,24.10742994319317
2025-10-27,975.341811518388,976.1347602411388,955.7655912160628,958.4913940429688,48151,969.5212877061632,984.5172119140624,994.2787329101562,975.9525561523436,971.2409258888608,981.7683097994576,39.740060757648656,-9.874803324673394,-7.47398041086233,-2.400822913811064,1013.757008050663,950.768803716915,18.785538570188724,0,973.6072356226854,1004.3840023454048,23.275524665340907
