Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-03-18,304.0185241699219,304.0185241699219,304.0185241699219,304.0185241699219,0,315.3831719292535,304.93842523748225,322.81616577148435,,309.2795479922554,310.6165017773005,44.25191778900376,-2.9185058622052797,-4.04514542506494,1.126639562859661,330.45099946227964,280.43324736389224,19.524713897875,0,319.4203191009622,306.84588550118133,12.542546154274008
2025-03-19,320.3379818906568,327.381653831204,314.2367843970723,322.6197509765625,982375,315.8406270345052,305.98460388183594,321.7328308105469,,311.94758858911683,311.70770624996067,55.25796577309483,-1.6471085538543662,-3.5655380508228256,1.9184294969684597,332.5479087763399,280.32046890920697,19.334104709560563,0,319.4203191009622,306.84588550118133,12.475226263124098
2025-03-20,322.470916220339,330.35784997403937,319.6931446070096,325.5463256835937,609619,315.5154486762152,307.13675204190343,320.91338439941404,,314.6673360080122,312.9657625621091,56.706171216193496,-0.3987701327467334,-2.932184467207607,2.5334143344608737,334.42794314914613,282.02179134792414,19.349220175509902,0,319.4203191009622,306.84588550118133,12.726784882474297
2025-03-21,325.5463235753441,340.27850392576016,323.81020875939635,337.2030944824219,914717,316.28705512152777,308.701508955522,320.4798516845703,359.82563888549805,319.17448770289417,315.1691563730466,61.9843075782886,1.5137018692554989,-2.043007199914986,3.556709069170485,338.1033877470324,283.2669918916395,19.96114510951585,0,320.8836212880147,308.3091876882338,13.031492021972989
2025-03-24,340.1297001847601,342.1138314032503,330.75466806721835,336.955078125,820111,318.16095648871527,310.84797807173294,320.3756848144531,359.83645950317384,322.73060578731537,317.1496947141332,61.81163964123541,2.975042424998435,-1.039397274932302,4.014439699930737,341.7206190993013,283.57834025128466,20.63391912727044,0,321.80128502675973,309.2268514269789,12.602778790244969
2025-03-25,341.71701145802683,341.71701145802683,333.3340449437593,335.3677673339844,499599,320.2718505859375,313.0012109929865,320.2943353271484,359.7551905822754,325.2580380966492,318.8058831341197,60.64722618421997,3.959440661411179,-0.0396296876636057,3.9990703490747848,344.6534862656707,283.8746448378449,21.25863785804256,0,321.80128502675973,309.2268514269789,11.589455472114327
2025-03-26,335.51659980213947,346.2308962285491,332.63958532659353,344.6435852050781,741820,323.7716369628906,315.1364066384056,320.16536682128907,359.6915115356445,329.135147518335,321.1547651405705,64.81813535765244,5.425522293201766,1.0534007085094688,4.372121584692297,349.17453284615186,283.2325746977935,22.1149183405644,0,323.8598174394092,311.2853838396283,11.536309085689307
2025-03-27,344.6435862457909,347.1733717120543,333.3836355372344,338.59197998046875,695173,327.6627366807726,316.75076710094106,320.0324298095703,359.56607864379885,331.02651401076173,322.7399664896521,60.32590239631273,6.029583299699027,2.04863722674738,3.980946072951647,350.631739291543,286.6265675932226,22.96802355580769,0,324.3310551811618,311.7566215813809,11.532766853325898
2025-03-28,339.0384224759901,343.1554887055411,331.8459467980064,334.67333984375,264868,331.06882731119794,318.0607452392578,319.62369873046873,359.408995513916,331.75587917735936,323.8248186127519,57.544773616725806,6.1215391964506125,2.863217620688027,3.2583215757625856,350.9519253107989,290.5573825505292,23.559857919024225,0,325.5959479409881,313.81516910475506,11.522138009674402
2025-04-01,336.26065144247326,339.137635663425,327.53045588784744,331.34991455078125,1339766,334.1056484646267,319.93665105646306,319.30028564453124,359.2042915344238,331.6746862520438,324.5089182434819,55.21964950656646,5.858706736672218,3.462315443884865,2.396391292787353,350.2718782457836,295.03207988409923,23.55185749848921,0,330.7050780545633,313.81516910475506,11.437105106057386
2025-04-02,334.5741280226847,335.56619363579864,326.5383905013736,330.1098327636719,158820,334.93787977430554,321.6614920876243,318.7963165283203,358.81351654052736,331.3617155543694,325.0180922907719,54.33740644624974,5.487094077342306,3.8672711705763536,1.6198229067659522,349.48319999675823,299.02512825031204,23.416487034991263,0,333.433258159532,315.2040557177055,11.26703714132512
2025-04-03,329.2665713982943,335.3181777018476,326.43917834187414,327.6296691894531,1952752,335.1693623860677,323.21723105690694,318.23778381347654,358.4728401184082,330.6153062813862,325.25550837247016,52.52975513486684,4.935565764797502,4.080930089420583,0.8546356753769189,349.4489560047639,300.8649325450408,23.27722791006216,0,335.4917902357253,315.2040557177055,11.34498558169228
2025-04-04,327.133637665972,327.3816540705709,312.699095028491,321.3796691894531,323642,333.4112040201823,324.2769373113459,317.79730712890625,358.1287185668945,328.7681788629996,324.90315935583226,48.179980550463966,3.948635425740406,4.054471156684548,-0.1058357309441424,349.46060542191384,301.1409845439064,21.719051021103432,0,329.93623337027265,315.2040557177055,11.440647219652815
2025-04-07,297.6196899186526,303.47287109863134,291.6672961202796,297.9669189453125,490527,329.07918633355035,323.7493397105824,317.0592108154297,357.7039505004883,322.6079268794622,322.45441022760315,36.11542758569078,1.2627169306418864,3.4961203114760164,-2.23340338083413,350.77688065228523,296.77410811724604,21.94257427877214,0,319.4203339161669,315.4520713972878,13.077555609242646
2025-04-08,303.8201002577944,309.6236902688273,293.10580352622634,297.5700988769531,604041,324.8794453938802,322.7978598854759,316.3617889404297,357.25972793579103,317.6003612789604,320.1922001048168,35.95111047029454,-0.8876802653373943,2.6193601961133344,-3.5070404614507287,351.35667322870654,292.9254617810591,21.529921716874675,0,319.4203339161669,315.4520713972878,14.257404662285571
2025-04-09,297.7684940614448,299.60382153987314,292.90737850876667,295.78436279296875,153713,319.4506429036458,321.31201588023794,315.87865295410154,356.7453074645996,313.2371615817621,317.97330580373966,35.175508758453304,-2.7048002601651437,1.554528104857639,-4.259328365022782,352.43284899413186,289.41872571289935,21.161178080358887,0,319.4203339161669,315.4520713972878,13.066927045844452
2025-04-11,301.8359676968301,306.9450996323376,299.8022452670605,303.6712951660156,450194,315.57056681315106,320.10350036621094,315.3806359863281,356.30796905517576,311.3239882986128,316.673123018492,41.20829617405518,-3.468488838773851,0.549924716131341,-4.018413554905192,352.68384189560834,287.897890282126,20.09045391449145,0,317.41139241291035,319.4203339161669,13.10235786529724
2025-04-15,312.401459217332,313.4431462887125,306.25067050838527,310.7149658203125,353174,312.90852525499133,319.67736400257456,314.8300396728516,355.9245495605469,311.20218380295273,316.131472364112,46.03822508338842,-3.465405150574384,-0.2531412572098039,-3.21226389336458,352.6931587041212,287.6455192743945,18.799225480022837,0,315.4024658918524,319.4203339161669,12.624040433606748
2025-04-16,311.9550463872412,322.3221139532391,308.68121167526283,318.0562438964844,435407,311.43145073784723,319.75402415882456,314.23777648925784,355.6095783996582,312.57299582165905,316.3064515943277,50.5939946588644,-2.8378683386370653,-0.7700866734952563,-2.0677816651418093,352.4931847443128,289.29390937189817,18.313269063979856,0,313.6167448780391,319.4203339161669,12.787021786602772
2025-04-17,317.3617876037092,317.9570330342123,307.4411313467915,308.68121337890625,1045212,309.05049302842883,319.5511016845703,313.62765625,355.2885781860352,311.79463933310853,315.6132481201985,45.33074382494401,-3.061733745631102,-1.2284160879224255,-1.8333176577086765,352.26757998412944,289.9857830529799,17.74129330631321,0,313.4927369110636,319.4203339161669,12.946460789133154
2025-04-21,309.52447505766327,313.34393376971286,306.9947198236181,310.21893310546875,240397,307.115966796875,319.8532312566584,313.0701159667969,354.9309756469727,311.4794980875806,315.1228558461321,46.31720365871831,-3.079568217417659,-1.5986465138214725,-1.4809217035961868,351.9781546276248,290.89524930303924,17.16434300008232,0,309.52447509542526,319.4203339161669,12.42916814942881
2025-04-22,312.50067199385205,316.4193433242685,307.5403438669655,309.17724609375,331397,305.7601420084636,320.0877186168324,312.8637664794922,354.4975450134277,311.0190476888145,314.58234586864285,45.7154154701548,-3.1415438390693566,-1.907225978871049,-1.2343178601983076,351.7843197631984,289.74483367918447,16.895544963014697,0,306.99470503675934,319.4203339161669,12.078401241034744
2025-04-23,313.79034655171444,315.6752954684233,301.68716403511,303.27447509765625,558659,306.3498704698351,320.0538982044567,312.5840045166016,354.0323860168457,309.47013317058287,313.554357616735,42.35703247164866,-3.625175487184947,-2.2508158805338288,-1.3743596066511183,351.5349941840312,287.76697419975784,16.01280680231572,0,307.61474623100287,319.4203339161669,12.26972906430465
2025-04-24,307.44113243980473,308.4331980690235,301.8359676898068,303.224853515625,335150,306.9781765407986,319.17231195623225,312.0849957275391,353.56279586792,308.2210772395913,312.6153117893614,42.32888083214032,-3.966735047241684,-2.5939997138754,-1.3727353333662844,349.5176032877827,286.38654099932666,15.193121367380956,0,307.61474623100287,319.4203339161669,11.91187553599316
2025-04-25,302.48080596216465,305.55621548479456,287.7982466789157,295.833984375,933146,306.9836900499132,317.8217509876598,311.5463043212891,353.0269700622559,305.74365866667307,311.08973656987393,38.25103377151032,-4.778718736028452,-3.0309435183060103,-1.7477752177224417,347.6064389395144,284.1855959725949,15.117301094869736,0,305.06018031607744,317.485809195485,12.535458798239862
2025-04-28,295.6355600458803,297.3220837402109,290.675231857191,291.2704772949219,280200,305.60582139756946,315.7339047518644,310.86475524902346,352.45971450805666,302.8490223923228,309.2879857266965,35.94821691252571,-5.724470410428523,-3.5696488967305133,-2.15482151369801,345.8303439212488,281.55196198695427,15.04689655610932,0,305.06018031607744,317.485809195485,12.37601969274318
2025-04-29,292.2625428007434,296.97485457787127,290.1791989073461,291.66729736328125,218821,303.48941379123266,313.6753692626953,310.48975463867185,351.9156044006348,300.6126773865145,307.686104966386,36.3072922012462,-6.368552652320943,-4.1294296478486,-2.239123004472344,341.1057063051018,280.9789708189216,15.026083272906964,0,305.06018031607744,317.485809195485,11.794954086283395
2025-04-30,292.06411856677875,293.8002334380025,283.33395303880144,286.9549865722656,531992,300.0337185329861,311.4747883189808,310.31415893554686,351.4239656066895,297.8811392236647,305.8014578396477,33.87843169433263,-7.176510225140248,-4.73884576330693,-2.437664461833318,337.4104555653309,279.5105222178722,15.60013851516918,0,300.6454930365069,315.2536623754279,10.420233181285363
2025-05-02,287.5006084495214,299.05819729899895,283.13552571764376,297.47088623046875,444499,298.7881266276042,309.3305747292259,310.3250720214844,350.996717376709,297.79908862502555,305.0441331479042,43.036476226051256,-6.888866638801346,-5.168849938405813,-1.720016700395533,333.13905452705563,280.0616778948194,15.47744074997074,0,299.7774345209561,315.154448714849,10.377717812624953
2025-05-05,300.59588705204794,300.59588705204794,293.2049859697999,297.0740661621094,381746,297.3275858561198,307.4433968283913,310.2744769287109,350.5748669433594,297.65408413244234,304.319581603741,42.7956018398763,-6.616654414059667,-5.458410833536584,-1.1582435805230826,329.0130080985639,280.7601394844439,15.176775740597789,0,299.7774345209561,315.154448714849,10.427321959135062
2025-05-06,294.64349323911165,300.2486580150033,294.4450680021751,296.1811828613281,349036,295.8835788302952,305.6937533291903,310.1941192626953,350.16946731567384,297.35950387821947,303.5797271726126,42.22295314135887,-6.399206416799473,-5.646569950189162,-0.7526364666103103,324.45001864232955,281.930263950444,14.897586803322906,0,299.40541059303354,315.154448714849,10.04466861438216
2025-05-07,292.9569683288257,307.3419199589156,291.7665077384964,303.27447509765625,978029,295.8835788302952,304.41759699041194,310.2040399169922,349.77738861083986,298.54249812210685,303.55197698398024,48.157810807000494,-5.590069073406482,-5.635269774832628,0.045200701426145,319.8607732539196,284.08398992967415,13.897911156560331,0,295.78436189333365,315.154448714849,10.459208692790895
2025-05-08,306.54827956536263,307.7387704311324,297.6196888984103,303.27447509765625,454103,295.88909233940973,303.19780800559306,310.4748742675781,349.36513275146484,299.48889351721675,303.52674953976896,48.157810807000494,-4.892425068487114,-5.486700833563525,0.5942757650764108,316.4816527977876,285.6525909766264,13.01598328050865,0,295.4371480743881,315.154448714849,10.207650068129883
2025-05-09,292.3617549825687,300.9927078488273,291.17126410942376,293.9986572265625,278168,295.68516710069446,301.66912564364344,310.59491455078125,348.9470979309082,298.3908462590859,302.66055932947745,41.66671581040761,-5.030035036475283,-5.395367674145876,0.3653326376705932,316.55109217606866,285.1863254264704,12.72108622855076,0,295.4371480743881,313.1455072115924,10.313942813739857
