Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-05-12,915.1992480994256,937.2857554166584,905.3000813978532,920.671142578125,109704,922.8212009006076,937.3491072221236,918.1182421875,948.9574313354492,922.441626529226,929.0338285864894,46.16149180442397,-3.856034744871636,1.0545360075920478,-4.910570752463683,978.4302187253892,901.8122434328138,13.822270864505263,0,930.9930882259466,922.2629434780312,19.212039481018653
2025-05-13,928.2322676684512,945.7423054487772,919.0295361829922,931.5651245117188,90273,920.6213853624132,938.4887057217684,918.592803955078,949.1888409423829,924.2663261257244,929.263946397874,50.87337952189496,-3.086892689847786,0.226250268104081,-3.313142957951868,978.0806860100718,901.1121606696158,13.15856143474209,0,929.227187418653,922.2629434780312,19.9688637675234
2025-05-14,936.0919378300382,953.7014406061652,933.1570004595968,938.5791625976562,78180,920.6932373046876,939.6622231223366,919.6414184570312,949.4847232055664,927.1288934201108,930.1107842342178,53.68398112669438,-1.8895858456962744,-0.19691695465599,-1.692668891040284,977.6063185145932,900.8602586338444,12.957213597102005,0,926.5409545035076,922.2629434780312,20.839393548307232
2025-05-15,944.1505096700108,963.0534176612966,940.6186626899752,958.0292358398438,49641,924.6949055989584,940.3880393288352,920.8909997558594,949.8020025634764,933.3089619040576,932.6488252892748,60.44246692198424,0.621581608166025,-0.033217242091587,0.6547988502576121,976.6111090474786,901.2734551615056,13.228117060761289,0,931.2169430310732,922.2629434780312,20.74700652933924
2025-05-16,964.5457535996102,980.9614368738686,956.3876443125994,978.8721923828124,91632,931.2943386501736,941.8894181685014,922.565399169922,950.2099075317384,942.4216079998084,936.8509495705052,66.14383085689852,4.244622937461145,0.8223507938189594,3.4222721436421857,980.1268297465448,899.3545362202519,14.243729979465725,0,940.1709526373592,925.7450500927804,21.33328088299693
2025-05-19,946.1403189165968,949.9208884879096,926.242520411516,930.371337890625,290731,932.7922092013888,940.3676896528764,923.8617419433592,950.307158203125,940.011553977972,936.2618939632434,48.592989728409066,3.165802276563909,1.2910410903679497,1.8747611861959597,978.1451222157672,898.6699412607953,13.46696378561279,0,940.1709526373592,938.2060437457276,23.92354665777147
2025-05-20,935.0970821134192,948.1301160829668,923.8050448216,940.867431640625,109658,935.3512912326388,939.3660195090554,925.0446667480468,950.4136117553712,940.1827295105028,936.6805792066418,51.586872064713816,3.1217901231365204,1.6571908969216638,1.4645992262148566,975.6308958918448,899.119775494874,12.62618031079496,0,940.1709526373592,938.2060437457276,24.4849506295304
2025-05-21,943.2053446259252,951.8111664323068,928.1327992814156,948.3787841796876,83827,938.9273613823784,938.9725841175426,926.59271484375,950.4621124267578,941.8219404443398,937.7440523860096,53.6664861331485,3.650927924870643,2.05593830251146,1.5949896223591835,974.95844186253,899.2599602370794,12.025540185527207,0,940.1709526373592,940.1709526373592,24.470736949846337
2025-05-22,955.094310952743,958.17844537589,937.8827277021009,940.7181396484376,113194,943.1169501410592,938.0274380770596,927.488115234375,950.5474240112304,941.6011802851594,938.0144239553214,51.24861268792808,3.4127830157607377,2.3273072451613155,1.0854757705994222,972.69032356034,899.70743034591,11.779762283007358,0,943.1307591358608,940.1709526373592,24.17937373238089
2025-05-23,935.6939847511536,947.7819217621244,935.0970750788948,940.5689697265624,58877,945.3278198242188,937.4305059259588,928.0790808105468,950.6867086791992,941.39473817344,938.2466553890704,51.20023968660383,3.175410537467883,2.496927903622629,0.6784826338452539,971.4267772160564,899.8268543757404,11.388420551775836,0,949.9954865284304,940.1709526373592,23.891567148931983
