Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-07-25,1637.7852300556792,1650.4525823405302,1605.8673692994175,1619.93115234375,531552,1537.7315945095486,1493.5110418146307,1522.420087890625,1520.1608959960938,1557.9577096130165,1522.250162616786,68.07865362895075,26.753324595825237,7.197798058704088,19.555526537121143,1622.698563132082,1365.7906580593242,19.86615049416177,0,1551.5072234131194,1531.5086856688538,40.91614612603689
2025-07-28,1630.803209744739,1633.7955092121606,1564.9726214614652,1576.3433837890625,491027,1550.022189670139,1497.541581587358,1525.21888671875,1520.8097265625,1561.6348444482255,1527.167728177902,59.14328370121219,27.40593242591376,11.239424932146022,16.16650749376774,1632.4426556619524,1365.9211626974225,20.556683705116093,0,1551.5072234131194,1531.5086856688538,43.71608695824076
2025-07-29,1568.9623248423309,1600.5809065893195,1557.0928461580536,1596.491455078125,213786,1565.3826633029514,1502.6239568536932,1529.298388671875,1521.4642919921876,1568.6061665742056,1533.4698851688313,61.64899945654073,29.212170088775565,14.833973963471932,14.378196125303631,1642.3010054207862,1373.9966508292136,20.95734968145465,0,1551.5072234131194,1531.5086856688538,45.82494384658188
2025-07-30,1599.3839932665026,1627.5115582900098,1585.9186462698715,1612.64990234375,221335,1578.4822862413191,1508.7627064098012,1533.4397314453124,1521.825362548828,1577.4149137281145,1540.668068548369,63.578213517525846,31.583404277861973,18.18386002634994,13.399544251512031,1651.3564271141836,1385.5880919287852,21.789969413051665,0,1563.0275483744035,1531.5086856688538,47.00761272974093
2025-07-31,1595.8929808913804,1605.667874102129,1571.755148258187,1581.629638671875,200376,1589.542697482639,1516.2389137961648,1534.6266772460938,1521.941314086914,1578.2578587168666,1544.3918476505062,57.58894998167597,30.606733058702048,20.668434632820365,9.938298425881683,1653.562152730611,1399.7003716834515,22.116666472763512,0,1563.0275483744035,1531.5086856688538,48.29002648980117
2025-08-01,1571.9545486328543,1582.9263126144288,1546.0212883127692,1570.6578369140625,276900,1595.8486735026042,1523.7151211825285,1535.0795092773435,1521.4560626220702,1576.737854356306,1546.779664856284,55.59409682604078,28.61749668627317,22.258247043510927,6.359249642762244,1656.496360843386,1407.817713863645,21.65792416630633,0,1591.953129561143,1531.5086856688538,48.33989356932068
2025-08-04,1574.9468653005886,1574.9468653005886,1544.8244343757149,1554.300048828125,157341,1592.9671902126736,1529.8901422674005,1534.8820190429688,1520.7256921386718,1572.25029325067,1547.4633361264514,52.66505468270041,25.42795806641766,22.89218924809228,2.5357688183253835,1658.259732777905,1413.0363731791265,21.197148167000265,0,1606.3161478609245,1531.5086856688538,49.00958506414439
2025-08-05,1561.800048828125,1573.4000244140625,1530.5,1541.300048828125,156481,1587.6770833333333,1533.5791293057528,1534.2789013671877,1519.5276080322265,1566.060244366161,1546.903037281149,50.39274051339743,21.602217460360865,22.634194890545995,-1.0319774301851332,1658.827877121162,1417.890921706963,20.345617809536574,0,1599.153930673067,1531.5086856688538,50.92682619653317
2025-08-06,1538.0,1550.699951171875,1505.800048828125,1509.5999755859375,136968,1573.655938042535,1534.7209583629262,1531.7910034179688,1518.20892578125,1554.7681906101163,1543.5118498543115,45.26410992101131,15.829882453841492,21.273332403205096,-5.443449949363604,1657.999292275971,1421.6703976654358,18.910920132831187,0,1578.1263155843276,1531.5086856688538,49.01142865565594
2025-08-07,1504.0,1521.0,1483.0,1511.0999755859375,190666,1561.5635850694443,1535.8130881569602,1529.3889599609374,1516.4326904296877,1546.0345476052807,1540.5653158299135,45.54651648441119,11.246658360940728,19.267997594752224,-8.021339233811496,1657.363707035563,1424.8183852495931,18.147372515261893,0,1558.3977546060803,1536.1466914643534,49.31762229337916
2025-08-08,1514.699951171875,1564.9000244140625,1502.300048828125,1518.699951171875,296885,1555.1587592230903,1537.568037553267,1527.2765625,1515.4981372070313,1540.5676283185996,1538.5775554064558,47.037512881771214,8.133912085769452,17.041180492955668,-8.907268407186216,1656.1770726620475,1430.005556732484,17.361641800280044,0,1555.255779145005,1543.12872160177,49.30772282093795
2025-08-11,1518.5999755859375,1534.5,1501.0,1527.9000244140625,146898,1547.5374891493057,1539.4736772017045,1524.945205078125,1515.1299945068358,1538.0341075376923,1537.6068707707836,48.86288300138722,6.336365580829124,14.90021751053036,-8.563851929701237,1651.544923944456,1442.4807352352314,16.597529418153687,0,1555.255779145005,1551.5072234131194,46.699165700999984
2025-08-12,1534.9000244140625,1548.5,1520.199951171875,1534.4000244140625,156117,1538.8430582682292,1542.005742853338,1523.6215869140624,1514.2968823242188,1537.3072909129664,1537.315339283809,50.16960631412449,5.374340648686939,12.995042138161676,-7.620701489474738,1648.0159735292946,1452.8768853574245,16.219259678444935,0,1544.3339370510644,1551.5072234131194,45.59293063777016
2025-08-13,1541.9000244140625,1568.5,1513.5,1523.5999755859375,396083,1532.3953179253472,1545.3752996271307,1521.748825683594,1513.5102612304688,1534.5658278475607,1536.068488038548,47.97595269589731,3.697829007315704,11.135599511992485,-7.437770504676779,1642.2407332026237,1465.187404004408,16.31792875187023,0,1532.9631563072144,1551.5072234131194,43.68651669479881
2025-08-14,1529.9000244140625,1594.4000244140625,1523.5999755859375,1584.0999755859375,481576,1533.888888888889,1550.7558427290485,1521.2935302734377,1513.5590185546876,1544.4726573952362,1540.4349869064924,58.834566590650695,7.168393060288736,10.342158221651736,-3.173765161362999,1643.125220931868,1473.2375842439135,16.939928408858503,0,1538.7000122070312,1551.5072234131194,45.5590049652997
2025-08-18,1609.9000244140625,1618.0,1558.699951171875,1610.9000244140625,382365,1540.1777750651042,1557.6946078213778,1521.8729516601563,1513.3607568359375,1557.7581307990015,1546.8408994071806,62.56229580736362,11.943700494801533,10.662466676281696,1.281233818519837,1644.6648299158833,1484.5793839513044,17.95258008896723,0,1550.5,1551.5072234131194,44.8788021851161
2025-08-19,1623.0,1624.0,1601.199951171875,1607.5999755859375,263582,1547.54443359375,1562.8240023526278,1522.2866284179688,1512.9240661621093,1567.7264997563889,1552.3644517870675,61.8199440568692,15.285675923076042,11.587108525640566,3.6985673974354754,1647.803712278083,1490.810093874261,18.999962687444523,0,1553.5,1551.5072234131194,43.40108707060603
2025-08-20,1608.9000244140625,1614.699951171875,1585.0,1587.4000244140625,138757,1556.1888834635415,1567.611006303267,1522.47185546875,1512.372162475586,1571.6612046879236,1555.5495038440672,57.335244385644096,16.11844488681004,12.49337579787446,3.6250690889355783,1648.437006934996,1490.8934618150038,19.408859065260337,0,1553.5,1551.5072234131194,42.551589867158654
2025-08-21,1591.5999755859375,1647.5,1591.5999755859375,1618.300048828125,410810,1568.1000027126736,1572.356278852983,1523.3309375,1511.596731567383,1580.988973515964,1561.254098842618,61.88973594183714,19.052172434027625,13.805135125105094,5.247037308922531,1652.4728008823356,1489.796571676258,20.406065113604665,0,1574.25,1551.5072234131194,43.923391402899696
2025-08-22,1618.300048828125,1619.0,1586.9000244140625,1591.5999755859375,157154,1576.2000054253472,1572.8729414506392,1523.7657373046875,1510.711240234375,1583.1111739299588,1564.0128149101924,56.29735269901158,19.003637775815378,14.844835655247152,4.158802120568225,1645.1054486370174,1492.7448931598576,21.16614976364413,0,1574.25,1551.5072234131194,43.58017363749098
2025-08-25,1594.199951171875,1600.9000244140625,1575.4000244140625,1579.5,154471,1581.9333360460068,1572.4451682350852,1524.3375610351563,1509.9904193115235,1582.3889391439673,1565.4207408274476,53.91952134732525,17.783806156106266,15.432629755418976,2.35117640068729,1639.443689850057,1494.3635367124434,21.46126447197831,0,1580.5,1563.0275483744035,43.25
2025-08-26,1565.0,1571.800048828125,1512.199951171875,1522.199951171875,263541,1580.5777723524309,1567.2819713245738,1523.6855834960938,1509.0197540283202,1570.3511415495489,1561.4915781314864,44.363555258413314,12.05448909846541,14.757001624028264,-2.7025125255628524,1639.2508506023528,1489.1420326984285,19.96621335875496,0,1579.8499755859375,1563.0275483744035,44.99285888671875
2025-08-28,1522.0,1523.5999755859375,1456.800048828125,1475.5,291382,1575.2333306206597,1560.7169189453125,1522.3529565429687,1507.74078125,1551.380913239639,1553.6741619377149,38.391667160460464,3.7029826025748207,12.546197819737577,-8.843215217162754,1641.3076829211418,1474.986054871827,19.735316184365335,0,1552.1500244140625,1562.3039550871297,46.55714634486607
