Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-06-11,762.4277816775046,763.9917122374078,734.1299693870642,736.9646606445312,1505980,742.7805853949653,724.4352084073154,652.8228930664062,641.9725251770019,744.6529987155734,720.0644033991541,57.35916767798534,28.96037542614852,29.702117786150424,-0.7417423600019077,773.7937550665745,682.4383555291286,39.923874675903306,0,758.1513086822116,701.3113354216462,24.49613728824554
2025-06-12,737.9909755662092,748.2055645772631,715.5091312774372,719.7611083984375,571122,742.2809855143229,725.8325472745029,655.6888391113281,642.1071147155761,739.6746206521464,720.0368311263617,52.77023881400587,25.297590091411397,28.82121224720262,-3.5236221557912266,772.6741688990409,685.903876755256,38.05296505909113,0,758.1513086822116,701.3113354216462,25.379350177731656
2025-06-13,699.8695439300433,724.2574680423114,697.9634627093827,718.9302368164062,767084,741.6944986979166,727.3187477805398,658.7571215820312,642.2829789733887,735.5257438849983,719.9362316436384,52.55156609474696,22.07331450247898,27.47163269825789,-5.398318195778913,772.5265982943964,686.7992134731818,35.60381901738872,0,750.6980652445918,701.3113354216462,26.217182710120507
2025-06-16,713.5541383955161,731.5884980719202,704.7568955933797,728.9004516601562,1325835,743.0195109049479,728.8005065917969,662.2075952148438,642.5449409484863,734.2006854400299,720.7511607360491,54.963289525078544,20.090969689540657,25.995500096514448,-5.904530406973791,772.3536322326777,686.6545037536505,33.59037187038691,0,750.6980652445918,718.9546853186968,25.78081143653845
2025-06-17,733.0547057152979,748.7431101246585,723.3288531230382,744.7843627929688,730357,744.6051839192709,730.3155878240412,665.4958093261719,642.8955052185058,736.3174209106178,722.9359972866781,58.575710103671646,19.575986240545262,24.71159732532061,-5.1356110847753484,773.6797476866957,686.9021126648668,32.29776901631025,0,750.6980652445918,726.8477769994047,26.31143694996145
2025-06-18,742.8783479904486,748.938683287659,719.4190317381185,728.802734375,701577,744.5617404513889,730.166748046875,668.6549975585938,643.1734107971191,734.8144836034943,723.4693370219801,53.89185906284417,17.674533280035007,23.304184516263494,-5.629651236228487,773.8102211696751,687.1724021213406,30.924523301798157,0,750.6980652445918,738.2597452055895,27.589135270022147
2025-06-19,728.1673642165626,741.8031027938241,713.5541541951982,718.1971435546875,741019,738.5068427191841,729.6735673384233,671.986220703125,643.4934962463379,731.491015593733,722.9900467067716,50.97864547786804,15.137341712430384,21.670815955496877,-6.53347424306649,773.1032500380081,689.3358063584762,29.38476504154817,0,750.6980652445918,743.1715572828084,28.34318376707241
2025-06-20,718.1971417030645,746.299445648574,715.9978309595028,742.3406982421875,1031916,733.4022691514757,730.471094304865,676.4239416503906,643.9524229431153,733.660952123424,724.7491968463548,56.715018977408135,14.902989813025895,20.31725072700268,-5.414260913976783,773.6800874730008,692.1019254664524,28.125484674455244,0,744.5644549906206,749.3296205755232,29.736081420173328
2025-06-23,743.3182008619787,759.0066062254049,736.3781175395673,757.1005249023438,883106,732.8646579318577,732.901444868608,680.7052661132813,644.4319868469238,738.348866679208,727.6902266696266,59.81117045367671,15.72696820304327,19.3991942222108,-3.672226019167532,775.7476362814544,694.9315019021393,27.423897258431243,0,730.9775874733953,749.7450139094665,29.22291056870359
2025-06-24,762.3300410514253,768.7813290394545,752.7507726944799,764.6270751953125,670202,735.9382595486111,735.4339877041904,685.7001452636719,644.916319732666,743.6045083824289,731.0481219901435,61.330166571975234,16.793719179241748,18.87809921361699,-2.0843800343752434,779.4532233079855,694.8572259107644,27.110374383989523,0,733.3723958744185,749.7450139094665,28.831923656355983
2025-06-25,768.1948245633887,776.1123193221478,760.7171442222437,774.7438354492188,645949,742.0474514431423,738.4619223854759,690.4213317871094,645.4664598083496,749.8323737957869,735.0204595773321,63.33611586867418,18.245146326953886,18.75150863628437,-0.5063623093304841,784.4540198862892,695.5013206898827,27.06490581789856,0,737.0378910157652,749.7450139094665,28.66784973774282
2025-06-26,776.1123831192261,785.5450071055698,760.3261942836699,777.4319458007812,758828,748.5476413302952,740.6945578835227,694.606865234375,645.933624420166,755.3522881967858,738.8760492340092,63.87237826140357,19.388818606602968,18.87897063034809,0.5098479762548784,789.0383607151176,697.026177859101,27.32891420953522,0,745.1509513494748,749.7450139094665,26.62563677432648
2025-06-27,781.4884373130981,790.7255546017317,761.6946401203649,766.09326171875,1775772,752.68017578125,742.8672096946023,698.5705114746094,646.4429280090332,757.5004829011787,741.3503412780765,59.893000351144856,19.15939253304225,18.935055010886924,0.2243375221553272,791.3397260247455,698.9083879889265,27.738939926213597,0,752.1398543984649,749.7450139094665,26.503456049047717
2025-06-30,774.8416098729488,787.8419678824084,774.499459078416,782.0260009765625,717031,756.8181355794271,745.8529385653409,702.5429553222656,647.1036640930175,762.4055865162555,745.0481285233934,63.34846709707289,20.032289851724272,19.154501979054395,0.8777878726698773,795.9241027152477,700.1057495796742,28.11967809170065,0,752.1398543984649,750.6980652445918,25.65863638558128
2025-07-01,786.6690045786404,795.0752947757968,781.2440500076402,789.454833984375,728763,763.5572577582466,748.8164534135299,705.9445556640625,647.7926033020019,767.8154360098795,749.0851017471191,64.8683157568232,21.080509018246858,19.53970338689289,1.5408056313539689,800.6153075852426,702.6624939284293,28.71808623356556,0,754.3147244854974,750.6980652445918,24.51360080828221
2025-07-02,792.680508383086,795.9550139759831,774.792792236864,782.3192749023438,898159,770.6819390190972,751.4578469016335,708.6501953125,648.4400651550293,770.7162037883724,752.1063902157758,62.200274170908514,21.092311241676494,19.85022495784961,1.242086283826886,803.9750198628816,704.4833785746183,28.816598237340475,0,755.976422467743,750.6980652445918,23.689728553946004
2025-07-03,782.319289863637,789.9924769219881,780.1199789922841,785.3494873046875,578812,775.460693359375,754.5657626065341,711.2473376464844,649.1174186706543,773.6428604916355,755.1284899511314,62.89816124471617,21.102916124132665,20.100763191106225,1.0021529330264372,807.1706940071754,706.9032806021996,28.90807366941718,0,766.1665657577752,750.6980652445918,22.516763739429955
2025-07-04,793.1193047211198,794.1585729115745,776.0948919785103,781.6377563476562,453710,778.1870524088541,756.8896012739701,713.7643811035156,649.7679975891114,775.2418396628397,757.5384232599065,61.40271038245293,20.57464322208716,20.195539197302413,0.3791040247847483,808.360295924447,706.6083320052405,29.16240831801869,0,774.3528933352316,750.6980652445918,21.89048362903879
2025-07-07,777.9754988343241,789.8529873661458,767.6321738221231,771.2449340820312,503837,778.9223700629341,758.8010198419744,716.6737353515625,650.3982676696777,774.442458546678,758.7844696982814,57.295063539391485,19.09722828080976,19.975877014003885,-0.878648733194126,805.8817567756255,707.3831785271088,28.74486039303769,0,778.1406041298264,750.6980652445918,21.66238052492468
2025-07-08,774.3627802539429,795.049431391789,764.2669627881188,780.0540771484375,665253,779.5123969184028,759.1356950239701,719.8482214355469,651.1168046569824,775.5647822670301,760.7180703755683,59.75275073036829,18.4248008844703,19.665661788097168,-1.2408609036268672,807.8532148481249,707.2232255815625,28.596444542883635,0,778.1406041298264,750.6980652445918,21.7525817430768
2025-07-09,782.627555091999,802.5223249255328,774.7587065774105,792.8223876953125,620818,781.2224460177952,759.3420826305043,723.531240234375,651.8491624450684,779.0163033526866,763.6366446773632,63.07023958948991,18.70655574994396,19.47384058046653,-0.7672848305225664,812.0200356300812,708.6421775046844,28.790591180545423,0,782.1084825229489,750.6980652445918,21.717915296612244
2025-07-10,799.453966360925,811.6283799781918,795.296833307899,806.7783813476562,2233566,785.7430148654514,761.3802351518111,727.1805871582031,652.7305598449707,784.5687189516806,767.5586207382988,66.33645708362987,19.82742238034598,19.544556940442416,0.2828654399035635,816.640688413127,712.7232520165605,29.34756079925628,0,787.9476713831552,754.7959213437873,20.896799410455685
2025-07-11,811.628410586394,820.0416319156432,788.8632234601903,796.633056640625,1009673,787.3660210503472,764.0924349698154,730.7922204589844,653.4986442565918,786.9815864894695,770.2017512748739,62.04074203138206,19.67032705852921,19.569710964059777,0.1006160944694336,817.662891471154,719.4713309409555,30.18621400258528,0,792.154297351881,759.0025473125129,21.507507965428204
2025-07-14,791.8326112561128,810.6386357734456,790.9913132714669,801.43359375,944341,788.6969943576389,767.8048206676136,734.0512048339843,654.1498530578614,789.8719879415756,773.0410096817036,63.25332051368793,19.706032236103965,19.59697521846861,0.1090570176353509,819.6403327126958,724.7472039083979,30.9649634056765,0,792.154297351881,759.0025473125129,21.76584840521421
2025-07-15,804.7988413723372,842.1634424964639,803.4131705580003,836.967041015625,1755070,794.7689683702257,773.1701299493963,738.3619958496093,655.0362403869628,799.2909985563855,778.8524670756964,70.71134446736149,22.344013199996084,20.14638281477411,2.1976303852219736,830.5322576936893,723.0735467496701,32.6800001479757,0,803.2152026422914,770.0634526029232,23.57546795139706
2025-07-16,842.311934780701,866.2154057433452,838.9466220397954,860.5241088867188,1440037,803.1217041015625,779.1530234596946,742.7783532714843,656.0121406555176,811.5376206224522,786.2771617857893,74.41819765407797,26.035371070825136,21.32418046598432,4.711190604840816,844.1736739992426,722.6042678952887,34.794351676271035,0,815.241184265732,782.0894342263639,23.86329308752708
2025-07-17,866.066866813461,867.7495230942476,836.373145665571,841.7675170898438,989253,809.8027886284722,783.5613486550071,747.1118432617187,656.9624018859863,817.5835999159306,791.3217395407033,67.13272696421349,27.134508848267277,22.486246142440912,4.648262705826362,847.5053947229752,731.6295845250717,36.54493934845873,0,816.0082429411832,782.8564929018152,24.030826155192067
