Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-10-24,5917.140979442344,5942.382269920687,5876.366587131174,5905.9765625,8487,5983.264594184027,6037.963911576705,6098.6932421875,5470.1557104492185,5979.220538491555,6020.728119312264,41.56925708024645,-37.49356826290659,-27.240890344958466,-10.25267791794813,6194.538007345032,5867.740996561217,20.46342388210499,0,6028.785386465161,6027.814456632876,156.61388938281567
2025-10-27,5905.491031730633,6013.251923481759,5881.220560615514,5980.7294921875,6242,5987.795084635417,6032.24931196733,6096.159052734375,5475.93396484375,5979.522329230745,6017.09188048274,46.93994048354474,-35.609236566921936,-28.91455958935116,-6.694676977570779,6169.406169462645,5872.728303193604,19.216775078411256,0,6028.785386465161,6027.814456632876,152.86930198143702
2025-10-28,5988.496368176225,6020.047982339429,5946.265746142397,6002.5732421875,5459,5993.350314670139,6027.549671519886,6097.020986328125,5481.64412109375,5984.132511822096,6015.772004274081,48.43155246649712,-31.984583681841286,-29.528564407849185,-2.4560192739921014,6159.065402683425,5872.82693130095,17.980626530627656,0,6047.716154023763,6027.814456632876,146.5243072427897
2025-10-29,6039.4640365477335,6039.4640365477335,5963.74016661513,6009.36865234375,3528,5995.18408203125,6019.694846413352,6095.85,5487.647939453125,5989.179739926427,6015.189881371323,48.91269558615473,-28.238175241670437,-29.27048657461344,1.032311332943003,6145.414367895513,5875.653307885737,16.79129978483946,0,6049.172433668469,6023.445880273735,146.35094653037797
2025-10-30,6003.058427339892,6029.755946018932,5941.896839093363,5996.2626953125,5083,5983.534233940973,6014.752485795455,6095.7953125,5493.552998046875,5990.596331003642,6013.469228093249,47.98284332769428,-26.02664183671732,-28.62171762703421,2.5950757903168977,6128.197700355574,5880.152250816301,15.765427388543582,0,6019.076949287581,6023.445880273735,132.37808826006415
2025-10-31,6007.912703088259,6046.260049258089,5933.64505797454,5986.5546875,17411,5975.174424913194,6008.795188210227,6094.245166015625,5498.521254882812,5989.788002302915,6011.022451675681,47.26606012958087,-24.77178703626396,-27.851731508880167,3.0799444726162086,6109.5459637613785,5885.649397566747,14.68020082429442,0,5971.99235016966,6023.445880273735,127.7320261241728
2025-11-03,5993.835930278685,5999.660843719189,5885.589622175984,5907.91845703125,8088,5968.756239149306,5998.998757102273,6091.2283203125,5503.37572265625,5973.414093248583,6001.64936125346,41.81688496804987,-29.779314770894416,-28.23724816128302,-1.5420666096113962,6098.764574821298,5878.373559944326,14.195247754572968,0,5971.992250836705,6023.445880273735,125.16629116861397
2025-11-04,5934.615791881749,5950.148893905322,5847.242092999145,5888.9873046875,9893,5957.322157118056,5988.584517045455,6086.811083984375,5507.4162890625,5956.528735536367,5991.407356111099,40.60326864595066,-34.8734034705094,-29.5644792231283,-5.308924247381103,6099.665167885104,5864.366912193021,14.188628262262686,0,5946.751071128617,6023.445880273735,121.49104785164543
2025-11-06,5902.5790044192445,5983.642383838489,5670.553283686317,5821.515625,28040,5944.431857638889,5976.449285333807,6075.452509765625,5510.741591796875,5929.526113429094,5975.962653282817,36.53366488261693,-43.84943711655524,-32.42147080181368,-11.427966314741552,6103.333976086865,5837.59263524126,15.720835978572236,0,5858.406666472203,5946.26578194604,134.52775964829152
2025-11-07,5821.029889268282,5821.029889268282,5631.7202114151605,5668.611328125,25666,5918.057942708333,5960.47489790483,6064.2880859375,5513.529782714843,5877.343156368275,5948.021623723015,29.35350722521447,-62.57972719261397,-38.45312207997374,-24.126605112640235,6135.291242620372,5767.239470270252,17.40113484819376,0,5838.990130336624,5926.849245810463,128.32147602711808
