Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-09-05,4407.381581482381,4438.126142469319,4352.834779731361,4368.50439453125,721098,4373.915418836806,4415.600275213068,4586.67732421875,4271.403488769532,4388.910528938979,4426.375883320307,41.6794468599297,-52.606268570883,-64.01498468127664,11.40871611039364,4515.849314038062,4297.338625415062,30.58888297134198,0,4380.10833311865,4420.262641330175,86.556614344881
2025-09-08,4387.546756422977,4433.167721792654,4383.678988819295,4406.9853515625,599045,4372.372721354167,4410.225319602273,4579.58962890625,4273.430010986328,4392.525493463683,4424.613107705961,45.84211944060277,-47.75247502306593,-60.7624827496345,13.010007726568574,4502.506888521171,4301.584224760079,30.25227999852894,0,4371.182507131034,4420.262641330175,84.28464214991378
2025-09-09,4413.332276158018,4437.13451764741,4391.216220477262,4417.29931640625,888000,4380.130479600694,4407.098366477273,4571.110908203125,4275.6096704101565,4397.480258052197,4423.948217587805,46.9353712720065,-42.582691144527416,-57.12652442861309,14.543833284085672,4503.94086168752,4302.95757581248,29.859315605976697,0,4371.182507131034,4420.262641330175,81.26682867350635
2025-09-10,4435.052013648374,4528.376738420529,4393.695906920546,4519.94677734375,1716953,4403.580078125,4408.098055752841,4565.24064453125,4278.66418334961,4421.973561910509,4432.675359383799,56.37404097098872,-29.858616394025372,-51.67294282169554,21.814326427670167,4522.761523563626,4296.784033077,27.8784968697744,0,4406.390183331832,4420.262641330175,80.12710723393398
2025-09-11,4527.384952492449,4595.816400843376,4506.855324284023,4543.45166015625,1528168,4430.974717881944,4415.108309659091,4559.002275390625,4281.20866821289,4446.269181559657,4442.745932181295,58.20720625667351,-17.674309440423713,-44.87321614544118,27.198906705017464,4543.974632361847,4294.077418419404,26.655355792510854,0,4441.597632234772,4435.389827862001,79.67377271074851
2025-09-12,4543.451326943434,4710.860229392172,4543.451326943434,4706.49658203125,2816230,4465.796495225694,4429.336536754261,4556.299599609375,4283.692052001953,4498.314661653976,4466.723263985837,68.1917860371811,5.07964914220338,-34.882643087912264,39.96229223011565,4609.183790368416,4252.312303381584,26.71887861175818,0,4531.847504561767,4492.911742136399,86.74359134896804
2025-09-15,4750.530642315059,4805.077445097382,4740.613041809183,4755.68798828125,2021855,4503.670735677083,4447.395685369318,4553.9303515625,4286.055364990234,4549.789326979431,4492.992784376329,70.4830078347849,26.77303771386596,-22.55150692755662,49.32454464142258,4672.129995472766,4214.69476038661,27.514394275034636,0,4578.956112414371,4540.020349989004,89.43551233240844
2025-09-16,4755.390177140797,4803.093932500162,4721.174455342067,4800.11865234375,1180944,4546.536783854167,4462.3076171875,4551.2240625,4288.100614013672,4599.855192052295,4520.913317827913,72.4157223710826,47.00850295632063,-8.639504950781172,55.6480079071018,4739.282020811294,4181.34732489183,27.951269206580864,0,4578.956112414371,4540.020349989004,89.08131995977945
2025-09-17,4802.201517362337,4890.368890468721,4794.168163967916,4849.9052734375,1549098,4596.488444010417,4478.103249289773,4549.13,4290.433067626953,4649.865208329336,4550.821677428784,74.4356891828545,66.29837281522305,6.348070602419673,59.95030221280337,4809.738359881743,4155.772821758881,28.968835312626283,0,4621.60183510004,4582.666072674673,89.47093963448489
2025-09-18,4844.748102038801,4861.707296647767,4806.069458030713,4816.7802734375,926593,4646.296875,4494.226318359375,4546.57310546875,4292.550826416015,4683.248221350969,4574.999731611394,70.72476525950012,78.01353156148343,20.681162794232428,57.332368767251005,4860.255329666601,4145.263469161524,29.913718125382744,0,4637.023939644008,4582.666072674673,86.71527029160423
